timestamp,username,ip,result,reason
3160.9583973136578,user13,192.168.1.100,bad_password,
3160.9583973136578,user13,192.168.1.100,blocked,rate_limited
3162.480322960151,user4,192.168.1.100,success,
3162.7267334151734,user36,192.168.0.36,success,
3163.1681655851453,user26,192.168.0.26,success,
3163.6458717912997,user7,192.168.1.100,success,
3163.9789890069355,user33,192.168.0.33,bad_password,
3163.9789890069355,user33,192.168.0.33,success,
3164.434664359341,user48,192.168.0.48,bad_password,
3164.434664359341,user48,192.168.0.48,success,
3164.5876610238834,user35,192.168.0.35,bad_password,
3164.5876610238834,user35,192.168.0.35,success,
3164.8997155679067,user2,192.168.1.100,bad_password,
3164.8997155679067,user2,192.168.1.100,blocked,rate_limited
3164.913589339916,user27,192.168.0.27,bad_password,
3164.913589339916,user27,192.168.0.27,bad_password,
3164.913589339916,user27,192.168.0.27,bad_password,
3164.913589339916,user27,192.168.0.27,blocked,rate_limited
3165.087463230288,user16,192.168.0.16,success,
3166.9444072274514,user25,192.168.0.25,bad_password,
3166.9444072274514,user25,192.168.0.25,success,
3167.4680767953923,user43,192.168.0.43,bad_password,
3167.4680767953923,user43,192.168.0.43,success,
3169.006902438318,user29,192.168.0.29,bad_password,
3169.006902438318,user29,192.168.0.29,success,
3171.4857030901762,user28,192.168.0.28,bad_password,
3171.4857030901762,user28,192.168.0.28,success,
3171.5248643333457,user15,192.168.0.15,bad_password,
3171.5248643333457,user15,192.168.0.15,success,
3173.3671435626993,user49,192.168.0.49,success,
3175.3184559975894,user39,192.168.0.39,success,
3176.1024828168966,user20,192.168.0.20,success,
3176.5503248453324,user10,192.168.1.100,bad_password,
3176.5503248453324,user10,192.168.1.100,success,
3177.2727851027603,user38,192.168.0.38,bad_password,
3177.2727851027603,user38,192.168.0.38,bad_password,
3177.2727851027603,user38,192.168.0.38,bad_password,
3177.2727851027603,user38,192.168.0.38,blocked,rate_limited
3177.914444356683,user17,192.168.0.17,success,
3178.7999797367497,user19,192.168.0.19,bad_password,
3178.7999797367497,user19,192.168.0.19,success,
3180.5291823078746,user0,192.168.1.100,bad_password,
3180.5291823078746,user0,192.168.1.100,bad_password,
3180.5291823078746,user0,192.168.1.100,blocked,rate_limited
3181.192896677953,user34,192.168.0.34,bad_password,
3181.192896677953,user34,192.168.0.34,bad_password,
3181.192896677953,user34,192.168.0.34,bad_password,
3181.192896677953,user34,192.168.0.34,blocked,rate_limited
3181.7886971658772,user37,192.168.0.37,bad_password,
3181.7886971658772,user37,192.168.0.37,bad_password,
3181.7886971658772,user37,192.168.0.37,success,
3182.6356204899907,user42,192.168.0.42,bad_password,
3182.6356204899907,user42,192.168.0.42,success,
3183.5167942217486,user41,192.168.0.41,bad_password,
3183.5167942217486,user41,192.168.0.41,bad_password,
3183.5167942217486,user41,192.168.0.41,bad_password,
3183.5167942217486,user41,192.168.0.41,blocked,rate_limited
3183.986359959943,user9,192.168.1.100,success,
3184.360820768097,user14,192.168.1.100,bad_password,
3184.360820768097,user14,192.168.1.100,blocked,rate_limited
3185.0405960277667,user30,192.168.0.30,bad_password,
3185.0405960277667,user30,192.168.0.30,success,
3185.3256271594223,user12,192.168.1.100,bad_password,
3185.3256271594223,user12,192.168.1.100,blocked,rate_limited
3187.047889757421,user7,192.168.1.100,success,
3187.7295124569446,user32,192.168.0.32,success,
3189.5631481351393,user44,192.168.0.44,bad_password,
3189.5631481351393,user44,192.168.0.44,success,
3189.9222997554098,user43,192.168.0.43,bad_password,
3189.9222997554098,user43,192.168.0.43,bad_password,
3189.9222997554098,user43,192.168.0.43,bad_password,
3189.9222997554098,user43,192.168.0.43,blocked,rate_limited
3190.0239307992847,user21,192.168.0.21,success,
3190.8819829692907,user47,192.168.0.47,bad_password,
3190.8819829692907,user47,192.168.0.47,bad_password,
3190.8819829692907,user47,192.168.0.47,success,
3191.273637375369,user3,192.168.1.100,success,
3191.634367707399,user1,192.168.1.100,success,
3191.764912317937,user36,192.168.0.36,bad_password,
3191.764912317937,user36,192.168.0.36,bad_password,
3191.764912317937,user36,192.168.0.36,bad_password,
3191.764912317937,user36,192.168.0.36,blocked,rate_limited
3192.002395308168,user35,192.168.0.35,bad_password,
3192.002395308168,user35,192.168.0.35,bad_password,
3192.002395308168,user35,192.168.0.35,success,
3192.5212746004395,user25,192.168.0.25,success,
3194.4227213338363,user18,192.168.0.18,bad_password,
3194.4227213338363,user18,192.168.0.18,bad_password,
3194.4227213338363,user18,192.168.0.18,bad_password,
3194.4227213338363,user18,192.168.0.18,blocked,rate_limited
3195.064863994576,user24,192.168.0.24,bad_password,
3195.064863994576,user24,192.168.0.24,success,
3195.1382867917273,user6,192.168.1.100,success,
3196.4481789383544,user23,192.168.0.23,success,
3197.580033963998,user5,192.168.1.100,success,
3197.7237748140205,user11,192.168.1.100,success,
3198.0319728328736,user10,192.168.1.100,success,
3198.1196959169342,user16,192.168.0.16,bad_password,
3198.1196959169342,user16,192.168.0.16,bad_password,
3198.1196959169342,user16,192.168.0.16,bad_password,
3198.1196959169342,user16,192.168.0.16,blocked,rate_limited
3199.440976529716,user31,192.168.0.31,success,
3199.6467198285663,user40,192.168.0.40,bad_password,
3199.6467198285663,user40,192.168.0.40,bad_password,
3199.6467198285663,user40,192.168.0.40,success,
3199.8671264723457,user33,192.168.0.33,bad_password,
3199.8671264723457,user33,192.168.0.33,bad_password,
3199.8671264723457,user33,192.168.0.33,bad_password,
3199.8671264723457,user33,192.168.0.33,blocked,rate_limited
3200.690516958984,user15,192.168.0.15,success,
3201.063700614378,user26,192.168.0.26,bad_password,
3201.063700614378,user26,192.168.0.26,success,
3201.078279643119,user4,192.168.1.100,success,
3202.1108600848306,user48,192.168.0.48,bad_password,
3202.1108600848306,user48,192.168.0.48,bad_password,
3202.1108600848306,user48,192.168.0.48,success,
3202.881853395637,user49,192.168.0.49,bad_password,
3202.881853395637,user49,192.168.0.49,success,
3203.245527978821,user29,192.168.0.29,bad_password,
3203.245527978821,user29,192.168.0.29,bad_password,
3203.245527978821,user29,192.168.0.29,success,
3205.332759180596,user20,192.168.0.20,bad_password,
3205.332759180596,user20,192.168.0.20,bad_password,
3205.332759180596,user20,192.168.0.20,success,
3206.21251625853,user17,192.168.0.17,success,
3207.546496579683,user28,192.168.0.28,success,
3207.6379171224935,user45,192.168.0.45,bad_password,
3207.6379171224935,user45,192.168.0.45,bad_password,
3207.6379171224935,user45,192.168.0.45,bad_password,
3207.6379171224935,user45,192.168.0.45,blocked,rate_limited
3208.2991046766947,user39,192.168.0.39,bad_password,
3208.2991046766947,user39,192.168.0.39,bad_password,
3208.2991046766947,user39,192.168.0.39,bad_password,
3208.2991046766947,user39,192.168.0.39,blocked,rate_limited
3208.458933062221,user37,192.168.0.37,bad_password,
3208.458933062221,user37,192.168.0.37,bad_password,
3208.458933062221,user37,192.168.0.37,success,
3209.7932554162503,user9,192.168.1.100,bad_password,
3209.7932554162503,user9,192.168.1.100,success,
3213.1123186002324,user19,192.168.0.19,success,
3213.5186507160483,user21,192.168.0.21,success,
3213.737008542269,user46,192.168.0.46,success,
3214.2119471558244,user8,192.168.1.100,bad_password,
3214.2119471558244,user8,192.168.1.100,bad_password,
3214.2119471558244,user8,192.168.1.100,bad_password,
3214.2119471558244,user8,192.168.1.100,blocked,rate_limited
3216.174672117391,user22,192.168.0.22,bad_password,
3216.174672117391,user22,192.168.0.22,success,
3217.0324362347646,user30,192.168.0.30,bad_password,
3217.0324362347646,user30,192.168.0.30,bad_password,
3217.0324362347646,user30,192.168.0.30,bad_password,
3217.0324362347646,user30,192.168.0.30,blocked,rate_limited
3218.00270588057,user47,192.168.0.47,bad_password,
3218.00270588057,user47,192.168.0.47,bad_password,
3218.00270588057,user47,192.168.0.47,bad_password,
3218.00270588057,user47,192.168.0.47,blocked,rate_limited
3218.1746889889723,user3,192.168.1.100,success,
3218.987732235434,user32,192.168.0.32,bad_password,
3218.987732235434,user32,192.168.0.32,bad_password,
3218.987732235434,user32,192.168.0.32,success,
3219.4130579828798,user25,192.168.0.25,bad_password,
3219.4130579828798,user25,192.168.0.25,bad_password,
3219.4130579828798,user25,192.168.0.25,bad_password,
3219.4130579828798,user25,192.168.0.25,blocked,rate_limited
3219.480986504095,user23,192.168.0.23,bad_password,
3219.480986504095,user23,192.168.0.23,bad_password,
3219.480986504095,user23,192.168.0.23,success,
3219.5913860214887,user42,192.168.0.42,success,
3220.9583973136578,user13,192.168.1.100,bad_password,
3220.9583973136578,user13,192.168.1.100,bad_password,
3220.9583973136578,user13,192.168.1.100,blocked,rate_limited
3221.3130125602465,user35,192.168.0.35,success,
3221.7218657956787,user1,192.168.1.100,success,
3223.4860992318368,user7,192.168.1.100,success,
3224.8851881490577,user15,192.168.0.15,success,
3224.8997155679067,user2,192.168.1.100,bad_password,
3224.8997155679067,user2,192.168.1.100,blocked,rate_limited
3224.913589339916,user27,192.168.0.27,bad_password,
3224.913589339916,user27,192.168.0.27,success,
3227.2390122092143,user4,192.168.1.100,bad_password,
3227.2390122092143,user4,192.168.1.100,bad_password,
3227.2390122092143,user4,192.168.1.100,blocked,rate_limited
3227.4124143059626,user44,192.168.0.44,bad_password,
3227.4124143059626,user44,192.168.0.44,bad_password,
3227.4124143059626,user44,192.168.0.44,bad_password,
3227.4124143059626,user44,192.168.0.44,blocked,rate_limited
3228.5945743003585,user11,192.168.1.100,success,
3228.6786766251716,user10,192.168.1.100,blocked,rate_limited
3231.1315829074065,user5,192.168.1.100,success,
3232.4175523348167,user29,192.168.0.29,success,
3232.62993114517,user26,192.168.0.26,success,
3232.910990968984,user9,192.168.1.100,success,
3233.0534849961437,user6,192.168.1.100,blocked,rate_limited
3233.5826274129604,user20,192.168.0.20,bad_password,
3233.5826274129604,user20,192.168.0.20,bad_password,
3233.5826274129604,user20,192.168.0.20,bad_password,
3233.5826274129604,user20,192.168.0.20,blocked,rate_limited
3233.961670308312,user49,192.168.0.49,success,
3234.21301251156,user37,192.168.0.37,success,
3234.73224629343,user24,192.168.0.24,success,
3235.03970618291,user31,192.168.0.31,bad_password,
3235.03970618291,user31,192.168.0.31,success,
3237.20580822301,user48,192.168.0.48,bad_password,
3237.20580822301,user48,192.168.0.48,bad_password,
3237.20580822301,user48,192.168.0.48,bad_password,
3237.20580822301,user48,192.168.0.48,blocked,rate_limited
3237.2727851027603,user38,192.168.0.38,success,
3237.8530794189774,user40,192.168.0.40,bad_password,
3237.8530794189774,user40,192.168.0.40,bad_password,
3237.8530794189774,user40,192.168.0.40,bad_password,
3237.8530794189774,user40,192.168.0.40,blocked,rate_limited
3239.3417216162197,user46,192.168.0.46,bad_password,
3239.3417216162197,user46,192.168.0.46,bad_password,
3239.3417216162197,user46,192.168.0.46,bad_password,
3239.3417216162197,user46,192.168.0.46,blocked,rate_limited
3240.3691072984266,user19,192.168.0.19,bad_password,
3240.3691072984266,user19,192.168.0.19,bad_password,
3240.3691072984266,user19,192.168.0.19,bad_password,
3240.3691072984266,user19,192.168.0.19,blocked,rate_limited
3240.5291823078746,user0,192.168.1.100,bad_password,
3240.5291823078746,user0,192.168.1.100,success,
3240.8291113613545,user28,192.168.0.28,success,
3241.192896677953,user34,192.168.0.34,bad_password,
3241.192896677953,user34,192.168.0.34,bad_password,
3241.192896677953,user34,192.168.0.34,success,
3241.5029457352675,user22,192.168.0.22,success,
3243.5167942217486,user41,192.168.0.41,bad_password,
3243.5167942217486,user41,192.168.0.41,success,
3244.360820768097,user14,192.168.1.100,bad_password,
3244.360820768097,user14,192.168.1.100,success,
3245.1821265968156,user17,192.168.0.17,bad_password,
3245.1821265968156,user17,192.168.0.17,bad_password,
3245.1821265968156,user17,192.168.0.17,success,
3245.3256271594223,user12,192.168.1.100,bad_password,
3245.3256271594223,user12,192.168.1.100,blocked,rate_limited
3245.5354385983137,user35,192.168.0.35,bad_password,
3245.5354385983137,user35,192.168.0.35,success,
3247.163463443374,user32,192.168.0.32,bad_password,
3247.163463443374,user32,192.168.0.32,success,
3248.319600026174,user23,192.168.0.23,success,
3249.12605923383,user21,192.168.0.21,bad_password,
3249.12605923383,user21,192.168.0.21,bad_password,
3249.12605923383,user21,192.168.0.21,bad_password,
3249.12605923383,user21,192.168.0.21,blocked,rate_limited
3249.2853385161484,user42,192.168.0.42,success,
3249.9222997554098,user43,192.168.0.43,success,
3250.657377084232,user1,192.168.1.100,bad_password,
3250.657377084232,user1,192.168.1.100,bad_password,
3250.657377084232,user1,192.168.1.100,bad_password,
3250.657377084232,user1,192.168.1.100,blocked,rate_limited
3251.764912317937,user36,192.168.0.36,bad_password,
3251.764912317937,user36,192.168.0.36,bad_password,
3251.764912317937,user36,192.168.0.36,success,
3252.703945520607,user29,192.168.0.29,bad_password,
3252.703945520607,user29,192.168.0.29,bad_password,
3252.703945520607,user29,192.168.0.29,bad_password,
3252.703945520607,user29,192.168.0.29,blocked,rate_limited
3254.4227213338363,user18,192.168.0.18,success,
3254.989410869585,user15,192.168.0.15,bad_password,
3254.989410869585,user15,192.168.0.15,bad_password,
3254.989410869585,user15,192.168.0.15,success,
3255.802914647722,user9,192.168.1.100,bad_password,
3255.802914647722,user9,192.168.1.100,bad_password,
3255.802914647722,user9,192.168.1.100,success,
3256.5046647103723,user7,192.168.1.100,blocked,rate_limited
3256.521130734412,user49,192.168.0.49,success,
3256.70553249774,user27,192.168.0.27,bad_password,
3256.70553249774,user27,192.168.0.27,success,
3256.928027919837,user3,192.168.1.100,success,
3258.1196959169342,user16,192.168.0.16,success,
3259.8671264723457,user33,192.168.0.33,success,
3262.3351010911933,user26,192.168.0.26,bad_password,
3262.3351010911933,user26,192.168.0.26,bad_password,
3262.3351010911933,user26,192.168.0.26,bad_password,
3262.3351010911933,user26,192.168.0.26,blocked,rate_limited
3263.54280560642,user34,192.168.0.34,bad_password,
3263.54280560642,user34,192.168.0.34,success,
3265.115804899444,user11,192.168.1.100,bad_password,
3265.115804899444,user11,192.168.1.100,bad_password,
3265.115804899444,user11,192.168.1.100,success,
3265.73440505336,user0,192.168.1.100,blocked,rate_limited
3266.508128702227,user14,192.168.1.100,bad_password,
3266.508128702227,user14,192.168.1.100,blocked,rate_limited
3267.5026198225114,user32,192.168.0.32,success,
3267.6379171224935,user45,192.168.0.45,bad_password,
3267.6379171224935,user45,192.168.0.45,success,
3268.177915710955,user38,192.168.0.38,success,
3268.2991046766947,user39,192.168.0.39,success,
3268.71737102308,user5,192.168.1.100,bad_password,
3268.71737102308,user5,192.168.1.100,blocked,rate_limited
3269.962968083272,user22,192.168.0.22,success,
3271.0537402107134,user24,192.168.0.24,bad_password,
3271.0537402107134,user24,192.168.0.24,bad_password,
3271.0537402107134,user24,192.168.0.24,bad_password,
3271.0537402107134,user24,192.168.0.24,blocked,rate_limited
3272.3777676330033,user31,192.168.0.31,success,
3272.7547003944874,user37,192.168.0.37,success,
3274.2119471558244,user8,192.168.1.100,bad_password,
3274.2119471558244,user8,192.168.1.100,bad_password,
3274.2119471558244,user8,192.168.1.100,success,
3274.6815970502075,user17,192.168.0.17,success,
3275.0789053506974,user41,192.168.0.41,bad_password,
3275.0789053506974,user41,192.168.0.41,bad_password,
3275.0789053506974,user41,192.168.0.41,success,
3275.9101902549605,user9,192.168.1.100,success,
3276.7488402792656,user35,192.168.0.35,bad_password,
3276.7488402792656,user35,192.168.0.35,success,
3277.0324362347646,user30,192.168.0.30,bad_password,
3277.0324362347646,user30,192.168.0.30,bad_password,
3277.0324362347646,user30,192.168.0.30,bad_password,
3277.0324362347646,user30,192.168.0.30,blocked,rate_limited
3278.00270588057,user47,192.168.0.47,bad_password,
