timestamp,username,ip,result,reason
4314.734199769346,user21,192.168.0.21,success,
4314.828548507402,user33,192.168.0.33,bad_password,
4314.828548507402,user33,192.168.0.33,bad_password,
4314.828548507402,user33,192.168.0.33,blocked,rate_limited
4315.327572449128,user40,192.168.0.40,bad_password,
4315.327572449128,user40,192.168.0.40,bad_password,
4315.327572449128,user40,192.168.0.40,blocked,rate_limited
4315.675004274244,user9,192.168.1.100,bad_password,
4315.675004274244,user9,192.168.1.100,success,
4316.185517324989,user13,192.168.1.100,blocked,rate_limited
4316.201570432397,user3,192.168.1.100,blocked,rate_limited
4319.278750860164,user2,192.168.1.100,bad_password,
4319.278750860164,user2,192.168.1.100,blocked,rate_limited
4319.417705565304,user23,192.168.0.23,bad_password,
4319.417705565304,user23,192.168.0.23,success,
4320.188526265156,user34,192.168.0.34,bad_password,
4320.188526265156,user34,192.168.0.34,success,
4320.955806850846,user32,192.168.0.32,bad_password,
4320.955806850846,user32,192.168.0.32,success,
4320.9668982820385,user20,192.168.0.20,bad_password,
4320.9668982820385,user20,192.168.0.20,bad_password,
4320.9668982820385,user20,192.168.0.20,blocked,rate_limited
4321.449480643667,user8,192.168.1.100,bad_password,
4321.449480643667,user8,192.168.1.100,blocked,rate_limited
4323.919037334158,user46,192.168.0.46,bad_password,
4323.919037334158,user46,192.168.0.46,success,
4324.212732531596,user0,192.168.1.100,bad_password,
4324.212732531596,user0,192.168.1.100,blocked,rate_limited
4324.957078528788,user30,192.168.0.30,bad_password,
4324.957078528788,user30,192.168.0.30,bad_password,
4324.957078528788,user30,192.168.0.30,blocked,rate_limited
4326.095339211061,user47,192.168.0.47,success,
4326.898683350863,user24,192.168.0.24,bad_password,
4326.898683350863,user24,192.168.0.24,bad_password,
4326.898683350863,user24,192.168.0.24,blocked,rate_limited
4326.957673424627,user19,192.168.0.19,success,
4328.552422984855,user49,192.168.0.49,success,
4329.753227876765,user36,192.168.0.36,bad_password,
4329.753227876765,user36,192.168.0.36,bad_password,
4329.753227876765,user36,192.168.0.36,blocked,rate_limited
4331.590915550075,user37,192.168.0.37,bad_password,
4331.590915550075,user37,192.168.0.37,bad_password,
4331.590915550075,user37,192.168.0.37,blocked,rate_limited
4331.975505635674,user14,192.168.1.100,bad_password,
4331.975505635674,user14,192.168.1.100,success,
4332.487798057373,user6,192.168.1.100,blocked,rate_limited
4334.380812387262,user22,192.168.0.22,bad_password,
4334.380812387262,user22,192.168.0.22,bad_password,
4334.380812387262,user22,192.168.0.22,blocked,rate_limited
4335.325923182667,user25,192.168.0.25,bad_password,
4335.325923182667,user25,192.168.0.25,success,
4335.6421138917785,user18,192.168.0.18,success,
4337.758016918084,user27,192.168.0.27,bad_password,
4337.758016918084,user27,192.168.0.27,success,
4339.964403435084,user31,192.168.0.31,success,
4339.991152483619,user38,192.168.0.38,success,
4341.158477977453,user12,192.168.1.100,success,
4341.286328178864,user32,192.168.0.32,success,
4341.699067679559,user7,192.168.1.100,bad_password,
4341.699067679559,user7,192.168.1.100,blocked,rate_limited
4341.847185466715,user29,192.168.0.29,bad_password,
4341.847185466715,user29,192.168.0.29,bad_password,
4341.847185466715,user29,192.168.0.29,blocked,rate_limited
4343.426025181996,user10,192.168.1.100,bad_password,
4343.426025181996,user10,192.168.1.100,blocked,rate_limited
4344.131712350417,user9,192.168.1.100,blocked,rate_limited
4344.417815165609,user1,192.168.1.100,blocked,rate_limited
4344.439570433204,user4,192.168.1.100,blocked,rate_limited
4344.738534681407,user28,192.168.0.28,bad_password,
4344.738534681407,user28,192.168.0.28,bad_password,
4344.738534681407,user28,192.168.0.28,blocked,rate_limited
4347.31745811286,user21,192.168.0.21,success,
4348.940183598602,user15,192.168.0.15,success,
4349.021050376793,user43,192.168.0.43,success,
4349.071256851767,user34,192.168.0.34,success,
4349.685622793725,user23,192.168.0.23,bad_password,
4349.685622793725,user23,192.168.0.23,bad_password,
4349.685622793725,user23,192.168.0.23,blocked,rate_limited
4349.784712947932,user42,192.168.0.42,success,
4352.853425245872,user47,192.168.0.47,success,
4354.696216350408,user16,192.168.0.16,bad_password,
4354.696216350408,user16,192.168.0.16,bad_password,
4354.696216350408,user16,192.168.0.16,blocked,rate_limited
4354.883650908751,user19,192.168.0.19,success,
4355.745620435793,user25,192.168.0.25,bad_password,
4355.745620435793,user25,192.168.0.25,bad_password,
4355.745620435793,user25,192.168.0.25,blocked,rate_limited
4356.860252784859,user5,192.168.1.100,success,
4358.452324754195,user48,192.168.0.48,bad_password,
4358.452324754195,user48,192.168.0.48,bad_password,
4358.452324754195,user48,192.168.0.48,blocked,rate_limited
4358.583863862176,user44,192.168.0.44,bad_password,
4358.583863862176,user44,192.168.0.44,bad_password,
4358.583863862176,user44,192.168.0.44,blocked,rate_limited
4358.930416209053,user46,192.168.0.46,bad_password,
4358.930416209053,user46,192.168.0.46,bad_password,
4358.930416209053,user46,192.168.0.46,blocked,rate_limited
4360.567417783823,user49,192.168.0.49,bad_password,
4360.567417783823,user49,192.168.0.49,success,
4362.340288350722,user26,192.168.0.26,bad_password,
4362.340288350722,user26,192.168.0.26,bad_password,
4362.340288350722,user26,192.168.0.26,blocked,rate_limited
4362.352716455727,user11,192.168.1.100,success,
4363.633018123761,user27,192.168.0.27,success,
4364.404394315942,user39,192.168.0.39,bad_password,
4364.404394315942,user39,192.168.0.39,success,
4365.100999866063,user35,192.168.0.35,success,
4365.610040593199,user17,192.168.0.17,success,
4369.591591628734,user41,192.168.0.41,success,
4370.233845299476,user14,192.168.1.100,bad_password,
4370.233845299476,user14,192.168.1.100,success,
4371.1013578111915,user12,192.168.1.100,blocked,rate_limited
4371.277203976416,user45,192.168.0.45,bad_password,
4371.277203976416,user45,192.168.0.45,bad_password,
4371.277203976416,user45,192.168.0.45,blocked,rate_limited
4371.36198083272,user18,192.168.0.18,bad_password,
4371.36198083272,user18,192.168.0.18,success,
4372.230807778471,user32,192.168.0.32,bad_password,
4372.230807778471,user32,192.168.0.32,success,
4373.0631302019965,user21,192.168.0.21,bad_password,
4373.0631302019965,user21,192.168.0.21,bad_password,
4373.0631302019965,user21,192.168.0.21,blocked,rate_limited
4373.99462532725,user38,192.168.0.38,bad_password,
4373.99462532725,user38,192.168.0.38,success,
4374.828548507402,user33,192.168.0.33,success,
4375.327572449128,user40,192.168.0.40,bad_password,
4375.327572449128,user40,192.168.0.40,success,
4375.3859094145955,user31,192.168.0.31,bad_password,
4375.3859094145955,user31,192.168.0.31,bad_password,
4375.3859094145955,user31,192.168.0.31,blocked,rate_limited
4376.185517324989,user13,192.168.1.100,bad_password,
4376.185517324989,user13,192.168.1.100,blocked,rate_limited
4376.201570432397,user3,192.168.1.100,blocked,rate_limited
4378.4280521329965,user42,192.168.0.42,success,
4379.278750860164,user2,192.168.1.100,bad_password,
4379.278750860164,user2,192.168.1.100,blocked,rate_limited
4380.9668982820385,user20,192.168.0.20,bad_password,
4380.9668982820385,user20,192.168.0.20,success,
4381.449480643667,user8,192.168.1.100,bad_password,
4381.449480643667,user8,192.168.1.100,blocked,rate_limited
4383.733976973671,user43,192.168.0.43,bad_password,
4383.733976973671,user43,192.168.0.43,success,
4383.801368679663,user19,192.168.0.19,bad_password,
4383.801368679663,user19,192.168.0.19,bad_password,
4383.801368679663,user19,192.168.0.19,blocked,rate_limited
4384.212732531596,user0,192.168.1.100,bad_password,
4384.212732531596,user0,192.168.1.100,blocked,rate_limited
4384.957078528788,user30,192.168.0.30,bad_password,
4384.957078528788,user30,192.168.0.30,bad_password,
4384.957078528788,user30,192.168.0.30,blocked,rate_limited
4385.253632184173,user5,192.168.1.100,success,
4386.898683350863,user24,192.168.0.24,bad_password,
4386.898683350863,user24,192.168.0.24,success,
4388.152768322773,user15,192.168.0.15,bad_password,
4388.152768322773,user15,192.168.0.15,bad_password,
4388.152768322773,user15,192.168.0.15,blocked,rate_limited
4388.404259567379,user27,192.168.0.27,bad_password,
4388.404259567379,user27,192.168.0.27,bad_password,
4388.404259567379,user27,192.168.0.27,blocked,rate_limited
4388.457725134874,user34,192.168.0.34,bad_password,
4388.457725134874,user34,192.168.0.34,bad_password,
4388.457725134874,user34,192.168.0.34,blocked,rate_limited
4389.753227876765,user36,192.168.0.36,bad_password,
4389.753227876765,user36,192.168.0.36,bad_password,
4389.753227876765,user36,192.168.0.36,blocked,rate_limited
4390.0089631416095,user11,192.168.1.100,bad_password,
4390.0089631416095,user11,192.168.1.100,blocked,rate_limited
4391.590915550075,user37,192.168.0.37,success,
4391.981731052112,user47,192.168.0.47,bad_password,
4391.981731052112,user47,192.168.0.47,success,
4391.990731287509,user41,192.168.0.41,bad_password,
4391.990731287509,user41,192.168.0.41,bad_password,
4391.990731287509,user41,192.168.0.41,blocked,rate_limited
4392.487798057373,user6,192.168.1.100,bad_password,
4392.487798057373,user6,192.168.1.100,blocked,rate_limited
4394.380812387262,user22,192.168.0.22,success,
4395.5467091385,user35,192.168.0.35,success,
4396.077004546092,user49,192.168.0.49,bad_password,
4396.077004546092,user49,192.168.0.49,bad_password,
4396.077004546092,user49,192.168.0.49,blocked,rate_limited
4396.6095292054815,user14,192.168.1.100,success,
4398.131423348793,user33,192.168.0.33,bad_password,
4398.131423348793,user33,192.168.0.33,success,
4398.229344685963,user39,192.168.0.39,success,
4400.680181872234,user17,192.168.0.17,bad_password,
4400.680181872234,user17,192.168.0.17,success,
4401.699067679559,user7,192.168.1.100,bad_password,
4401.699067679559,user7,192.168.1.100,blocked,rate_limited
4401.847185466715,user29,192.168.0.29,bad_password,
4401.847185466715,user29,192.168.0.29,bad_password,
4401.847185466715,user29,192.168.0.29,blocked,rate_limited
4401.91657980164,user38,192.168.0.38,bad_password,
4401.91657980164,user38,192.168.0.38,bad_password,
4401.91657980164,user38,192.168.0.38,blocked,rate_limited
4403.426025181996,user10,192.168.1.100,success,
4404.131712350417,user9,192.168.1.100,blocked,rate_limited
4404.417815165609,user1,192.168.1.100,bad_password,
4404.417815165609,user1,192.168.1.100,blocked,rate_limited
4404.439570433204,user4,192.168.1.100,blocked,rate_limited
4404.738534681407,user28,192.168.0.28,bad_password,
4404.738534681407,user28,192.168.0.28,success,
4405.133060440514,user20,192.168.0.20,success,
4408.64914878275,user32,192.168.0.32,bad_password,
4408.64914878275,user32,192.168.0.32,bad_password,
4408.64914878275,user32,192.168.0.32,blocked,rate_limited
4408.914059211581,user40,192.168.0.40,bad_password,
4408.914059211581,user40,192.168.0.40,bad_password,
4408.914059211581,user40,192.168.0.40,blocked,rate_limited
4409.3083926138215,user43,192.168.0.43,bad_password,
4409.3083926138215,user43,192.168.0.43,bad_password,
4409.3083926138215,user43,192.168.0.43,blocked,rate_limited
4409.685622793725,user23,192.168.0.23,bad_password,
4409.685622793725,user23,192.168.0.23,success,
4410.387450581417,user18,192.168.0.18,success,
4412.899846738208,user24,192.168.0.24,bad_password,
4412.899846738208,user24,192.168.0.24,success,
4413.201232344351,user5,192.168.1.100,bad_password,
4413.201232344351,user5,192.168.1.100,success,
4414.102662521074,user37,192.168.0.37,success,
4414.696216350408,user16,192.168.0.16,bad_password,
4414.696216350408,user16,192.168.0.16,bad_password,
4414.696216350408,user16,192.168.0.16,blocked,rate_limited
4415.635006074035,user42,192.168.0.42,bad_password,
4415.635006074035,user42,192.168.0.42,bad_password,
4415.635006074035,user42,192.168.0.42,blocked,rate_limited
4415.745620435793,user25,192.168.0.25,bad_password,
4415.745620435793,user25,192.168.0.25,success,
4418.450270730627,user39,192.168.0.39,bad_password,
4418.450270730627,user39,192.168.0.39,bad_password,
4418.450270730627,user39,192.168.0.39,blocked,rate_limited
4418.452324754195,user48,192.168.0.48,bad_password,
4418.452324754195,user48,192.168.0.48,success,
4418.583863862176,user44,192.168.0.44,bad_password,
4418.583863862176,user44,192.168.0.44,success,
4418.930416209053,user46,192.168.0.46,bad_password,
4418.930416209053,user46,192.168.0.46,bad_password,
4418.930416209053,user46,192.168.0.46,blocked,rate_limited
4421.445167296394,user33,192.168.0.33,bad_password,
4421.445167296394,user33,192.168.0.33,bad_password,
4421.445167296394,user33,192.168.0.33,blocked,rate_limited
4422.340288350722,user26,192.168.0.26,bad_password,
4422.340288350722,user26,192.168.0.26,bad_password,
4422.340288350722,user26,192.168.0.26,blocked,rate_limited
4425.227168547196,user20,192.168.0.20,success,
4428.119525976264,user47,192.168.0.47,bad_password,
4428.119525976264,user47,192.168.0.47,bad_password,
4428.119525976264,user47,192.168.0.47,blocked,rate_limited
4428.151956934796,user22,192.168.0.22,bad_password,
4428.151956934796,user22,192.168.0.22,bad_password,
4428.151956934796,user22,192.168.0.22,blocked,rate_limited
4431.1013578111915,user12,192.168.1.100,success,
4431.277203976416,user45,192.168.0.45,bad_password,
4431.277203976416,user45,192.168.0.45,bad_password,
4431.277203976416,user45,192.168.0.45,blocked,rate_limited
4431.442581483965,user10,192.168.1.100,success,
4432.772414032817,user18,192.168.0.18,bad_password,
4432.772414032817,user18,192.168.0.18,bad_password,
4432.772414032817,user18,192.168.0.18,blocked,rate_limited
4433.0631302019965,user21,192.168.0.21,bad_password,
4433.0631302019965,user21,192.168.0.21,success,
4434.1979057694925,user35,192.168.0.35,bad_password,
4434.1979057694925,user35,192.168.0.35,bad_password,
4434.1979057694925,user35,192.168.0.35,blocked,rate_limited
4434.308718223429,user14,192.168.1.100,success,
4435.3859094145955,user31,192.168.0.31,bad_password,
4435.3859094145955,user31,192.168.0.31,success,
4435.9687850394885,user5,192.168.1.100,bad_password,
4435.9687850394885,user5,192.168.1.100,blocked,rate_limited
4436.185517324989,user13,192.168.1.100,blocked,rate_limited
4436.201570432397,user3,192.168.1.100,blocked,rate_limited
4437.19680940207,user28,192.168.0.28,success,
4437.861792714115,user17,192.168.0.17,bad_password,
4437.861792714115,user17,192.168.0.17,success,
4439.278750860164,user2,192.168.1.100,bad_password,
4439.278750860164,user2,192.168.1.100,blocked,rate_limited
4440.477419629272,user24,192.168.0.24,bad_password,
4440.477419629272,user24,192.168.0.24,bad_password,
4440.477419629272,user24,192.168.0.24,blocked,rate_limited
4441.449480643667,user8,192.168.1.100,success,
4443.801368679663,user19,192.168.0.19,success,
4444.212732531596,user0,192.168.1.100,success,
4444.957078528788,user30,192.168.0.30,bad_password,
4444.957078528788,user30,192.168.0.30,success,
4445.0134535703,user37,192.168.0.37,success,
4446.101705949189,user48,192.168.0.48,bad_password,
4446.101705949189,user48,192.168.0.48,success,
4446.546431003779,user23,192.168.0.23,bad_password,
4446.546431003779,user23,192.168.0.23,success,
4447.6526871877895,user44,192.168.0.44,bad_password,
4447.6526871877895,user44,192.168.0.44,bad_password,
4447.6526871877895,user44,192.168.0.44,blocked,rate_limited
4448.152768322773,user15,192.168.0.15,bad_password,
4448.152768322773,user15,192.168.0.15,bad_password,
4448.152768322773,user15,192.168.0.15,blocked,rate_limited
4448.260045518938,user25,192.168.0.25,success,
4448.404259567379,user27,192.168.0.27,bad_password,
4448.404259567379,user27,192.168.0.27,bad_password,
4448.404259567379,user27,192.168.0.27,blocked,rate_limited
4448.457725134874,user34,192.168.0.34,bad_password,
4448.457725134874,user34,192.168.0.34,bad_password,
4448.457725134874,user34,192.168.0.34,blocked,rate_limited
4449.753227876765,user36,192.168.0.36,success,
4450.0089631416095,user11,192.168.1.100,bad_password,
4450.0089631416095,user11,192.168.1.100,bad_password,
4450.0089631416095,user11,192.168.1.100,blocked,rate_limited
