timestamp,actor_name,actor_type,username,ip,result,reason
3522.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
3524.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
3524.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
3527.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
3529.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
3529.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
3530.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
3532.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
3533.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
3535.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
3537.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
3537.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
3537.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
3538.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
3540.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
3541.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
3542.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
3544.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
3545.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
3546.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
3546.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
3548.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
3548.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
3549.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
3550.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
3551.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
3551.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
3552.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
3554.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
3558.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
3558.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
3560.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
3560.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
3561.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
3562.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
3562.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
3563.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
3564.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
3564.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
3564.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
3564.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
3570.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
3571.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
3571.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
3571.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
3571.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
3576.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
3578.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
3579.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
3581.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
3582.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
3584.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
3584.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
3587.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
3589.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
3589.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
3590.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
3592.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
3593.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
3595.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
3597.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
3597.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
3597.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
3598.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
3600.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
3601.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
3602.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
3604.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
3605.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
3606.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
3606.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
3608.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
3608.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
3609.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
3610.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
3611.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
3611.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
3612.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
3614.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
3618.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
3618.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
3620.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
3620.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
3621.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
3622.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
3622.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
3623.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
3624.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
3624.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
3624.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
3624.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
3630.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
3631.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
3631.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
3631.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
3631.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
3636.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
3638.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
3639.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
3641.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
3642.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
3644.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
3644.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
3647.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
3649.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
3649.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
3650.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
3652.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
3653.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
3655.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
3657.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
3657.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
3657.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
3658.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
3660.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
3661.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
3662.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
3664.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
3665.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
3666.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
3666.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
3668.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
3668.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
3669.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
3670.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
3671.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
3671.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
3672.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
3674.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
3678.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
3678.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
3680.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
3680.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
3681.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
3682.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
3682.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
3683.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
3684.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
3684.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
3684.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
3684.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
3690.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
3691.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
3691.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
3691.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
3691.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
3696.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
3698.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
3699.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
3701.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
3702.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
3704.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
3704.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
3707.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
3709.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
3709.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
3710.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
3712.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
3713.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
3715.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
3717.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
3717.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
3717.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
3718.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
3720.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
3721.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
3722.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
3724.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
3725.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
3726.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
3726.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
3728.5970181608495,normal_user_27,user,user27,192.168.0.27,blocked,locked
3728.6241906405303,normal_user_0,user,user0,192.168.1.100,blocked,locked
3729.343621816505,normal_user_1,user,user1,192.168.1.100,blocked,locked
3730.811545109109,normal_user_9,user,user9,192.168.1.100,blocked,locked
3731.055003113885,normal_user_32,user,user32,192.168.0.32,blocked,locked
3731.066102714615,normal_user_34,user,user34,192.168.0.34,blocked,locked
3732.5906203943377,normal_user_25,user,user25,192.168.0.25,blocked,locked
3734.490183009333,normal_user_35,user,user35,192.168.0.35,blocked,locked
3738.281293439285,normal_user_40,user,user40,192.168.0.40,blocked,locked
3738.7304386072637,normal_user_13,user,user13,192.168.1.100,blocked,locked
3740.3085615449204,normal_user_12,user,user12,192.168.1.100,blocked,locked
3740.7971973966855,normal_user_6,user,user6,192.168.1.100,blocked,locked
3741.8900060934784,normal_user_16,user,user16,192.168.0.16,blocked,locked
3742.0152467132866,normal_user_11,user,user11,192.168.1.100,blocked,locked
3742.7397458816918,normal_user_45,user,user45,192.168.0.45,blocked,locked
3743.05966127664,normal_user_36,user,user36,192.168.0.36,blocked,locked
3744.156433144829,normal_user_44,user,user44,192.168.0.44,blocked,locked
3744.469748593955,normal_user_29,user,user29,192.168.0.29,blocked,locked
3744.518864097139,normal_user_28,user,user28,192.168.0.28,blocked,locked
3744.7402292950637,normal_user_49,user,user49,192.168.0.49,blocked,locked
3750.932448955939,normal_user_14,user,user14,192.168.1.100,blocked,locked
3751.2569044213146,normal_user_2,user,user2,192.168.1.100,blocked,locked
3751.5457888551987,normal_user_4,user,user4,192.168.1.100,blocked,locked
3751.8671476131103,normal_user_21,user,user21,192.168.0.21,blocked,locked
3751.9564343392285,normal_user_15,user,user15,192.168.0.15,blocked,locked
3756.728266191748,normal_user_19,user,user19,192.168.0.19,blocked,locked
3758.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
3759.763703886225,normal_user_31,user,user31,192.168.0.31,blocked,locked
3761.9814701580895,normal_user_22,user,user22,192.168.0.22,blocked,locked
3762.3204807962093,normal_user_23,user,user23,192.168.0.23,blocked,locked
3764.601771763627,normal_user_42,user,user42,192.168.0.42,blocked,locked
3764.8680414554296,normal_user_8,user,user8,192.168.1.100,blocked,locked
3767.823094287128,normal_user_24,user,user24,192.168.0.24,blocked,locked
3769.2411327232694,normal_user_48,user,user48,192.168.0.48,blocked,locked
3769.444491737762,normal_user_46,user,user46,192.168.0.46,blocked,locked
3770.726527155425,normal_user_41,user,user41,192.168.0.41,blocked,locked
3772.6944934615435,normal_user_17,user,user17,192.168.0.17,blocked,locked
3773.160434930094,normal_user_18,user,user18,192.168.0.18,blocked,locked
3775.237119452001,normal_user_7,user,user7,192.168.1.100,blocked,locked
3777.34081622096,normal_user_43,user,user43,192.168.0.43,blocked,locked
3777.4731664607516,normal_user_30,user,user30,192.168.0.30,blocked,locked
3777.515152236203,normal_user_33,user,user33,192.168.0.33,blocked,locked
3778.7749106013407,normal_user_3,user,user3,192.168.1.100,blocked,locked
3780.820525499178,normal_user_39,user,user39,192.168.0.39,blocked,locked
3781.5347385206637,normal_user_26,user,user26,192.168.0.26,blocked,locked
3782.697014869883,normal_user_5,user,user5,192.168.1.100,blocked,locked
3784.7384003965317,normal_user_47,user,user47,192.168.0.47,blocked,locked
3785.1999533692397,normal_user_10,user,user10,192.168.1.100,blocked,locked
3786.7619767895217,normal_user_20,user,user20,192.168.0.20,blocked,locked
3786.779332043761,normal_user_38,user,user38,192.168.0.38,blocked,locked
