timestamp,username,ip,result,reason
4677.390459568196,user26,192.168.0.26,success,
4677.435083261609,user23,192.168.0.23,bad_password,
4677.435083261609,user23,192.168.0.23,blocked,rate_limited
4678.0764413978995,user49,192.168.0.49,success,
4678.744461504144,user40,192.168.0.40,bad_password,
4678.744461504144,user40,192.168.0.40,blocked,rate_limited
4681.929619643029,user11,192.168.1.100,bad_password,
4681.929619643029,user11,192.168.1.100,blocked,rate_limited
4682.040373923599,user1,192.168.1.100,success,
4683.29869910442,user25,192.168.0.25,success,
4683.95651130097,user42,192.168.0.42,success,
4684.752817457235,user5,192.168.1.100,success,
4684.778088557159,user3,192.168.1.100,bad_password,
4684.778088557159,user3,192.168.1.100,blocked,rate_limited
4684.786929892392,user45,192.168.0.45,success,
4685.501961989388,user15,192.168.0.15,bad_password,
4685.501961989388,user15,192.168.0.15,blocked,rate_limited
4686.1397547462675,user9,192.168.1.100,bad_password,
4686.1397547462675,user9,192.168.1.100,blocked,rate_limited
4686.324397105007,user19,192.168.0.19,success,
4686.42566628314,user0,192.168.1.100,success,
4686.715839936325,user32,192.168.0.32,bad_password,
4686.715839936325,user32,192.168.0.32,blocked,rate_limited
4689.507861067807,user6,192.168.1.100,success,
4690.254648549462,user30,192.168.0.30,bad_password,
4690.254648549462,user30,192.168.0.30,blocked,rate_limited
4690.649977305282,user29,192.168.0.29,success,
4691.830414057535,user36,192.168.0.36,bad_password,
4691.830414057535,user36,192.168.0.36,blocked,rate_limited
4692.791273966325,user20,192.168.0.20,success,
4693.009215146939,user41,192.168.0.41,bad_password,
4693.009215146939,user41,192.168.0.41,blocked,rate_limited
4695.144684352879,user33,192.168.0.33,bad_password,
4695.144684352879,user33,192.168.0.33,blocked,rate_limited
4696.22619382281,user10,192.168.1.100,success,
4697.713442393663,user14,192.168.1.100,bad_password,
4697.713442393663,user14,192.168.1.100,blocked,rate_limited
4698.482125204195,user8,192.168.1.100,bad_password,
4698.482125204195,user8,192.168.1.100,blocked,rate_limited
4698.9249807813085,user7,192.168.1.100,success,
4699.6041493823495,user44,192.168.0.44,success,
4701.523041064207,user46,192.168.0.46,success,
4702.167501034949,user39,192.168.0.39,bad_password,
4702.167501034949,user39,192.168.0.39,blocked,rate_limited
4702.871879293992,user48,192.168.0.48,bad_password,
4702.871879293992,user48,192.168.0.48,blocked,rate_limited
4704.043006788986,user37,192.168.0.37,success,
4705.96098065924,user31,192.168.0.31,bad_password,
4705.96098065924,user31,192.168.0.31,blocked,rate_limited
4707.564740816467,user42,192.168.0.42,bad_password,
4707.564740816467,user42,192.168.0.42,blocked,rate_limited
4707.795675560722,user4,192.168.1.100,success,
4708.274661222233,user22,192.168.0.22,bad_password,
4708.274661222233,user22,192.168.0.22,blocked,rate_limited
4708.291648868245,user27,192.168.0.27,bad_password,
4708.291648868245,user27,192.168.0.27,blocked,rate_limited
4709.062806205568,user2,192.168.1.100,bad_password,
4709.062806205568,user2,192.168.1.100,blocked,rate_limited
4710.22928142177,user43,192.168.0.43,bad_password,
4710.22928142177,user43,192.168.0.43,blocked,rate_limited
4710.2506494332365,user26,192.168.0.26,bad_password,
4710.2506494332365,user26,192.168.0.26,blocked,rate_limited
4711.211960017171,user47,192.168.0.47,success,
4711.536513715568,user28,192.168.0.28,bad_password,
4711.536513715568,user28,192.168.0.28,blocked,rate_limited
4712.083968144739,user25,192.168.0.25,success,
4712.362198305743,user21,192.168.0.21,success,
4712.890173449895,user17,192.168.0.17,bad_password,
4712.890173449895,user17,192.168.0.17,blocked,rate_limited
4714.397130520219,user1,192.168.1.100,bad_password,
4714.397130520219,user1,192.168.1.100,blocked,rate_limited
4716.190615478213,user49,192.168.0.49,success,
4716.652841277621,user10,192.168.1.100,bad_password,
4716.652841277621,user10,192.168.1.100,blocked,rate_limited
4716.856042543108,user34,192.168.0.34,success,
4716.9123962933845,user5,192.168.1.100,bad_password,
4716.9123962933845,user5,192.168.1.100,blocked,rate_limited
4717.211865817579,user6,192.168.1.100,success,
4717.402679921672,user16,192.168.0.16,success,
4719.5937497210725,user45,192.168.0.45,bad_password,
4719.5937497210725,user45,192.168.0.45,blocked,rate_limited
4720.674769140679,user0,192.168.1.100,success,
4721.359178418583,user7,192.168.1.100,bad_password,
4721.359178418583,user7,192.168.1.100,blocked,rate_limited
4721.860961656453,user12,192.168.1.100,success,
4722.641093290186,user44,192.168.0.44,success,
4723.369178519705,user19,192.168.0.19,bad_password,
4723.369178519705,user19,192.168.0.19,blocked,rate_limited
4724.276106265491,user13,192.168.1.100,success,
4725.506170378118,user29,192.168.0.29,bad_password,
4725.506170378118,user29,192.168.0.29,blocked,rate_limited
4725.809491763443,user20,192.168.0.20,bad_password,
4725.809491763443,user20,192.168.0.20,blocked,rate_limited
4726.678914400716,user18,192.168.0.18,success,
4728.126790949689,user38,192.168.0.38,success,
4728.821141955976,user4,192.168.1.100,bad_password,
4728.821141955976,user4,192.168.1.100,blocked,rate_limited
4729.523863908034,user24,192.168.0.24,bad_password,
4729.523863908034,user24,192.168.0.24,blocked,rate_limited
4731.1031094108685,user35,192.168.0.35,bad_password,
4731.1031094108685,user35,192.168.0.35,blocked,rate_limited
4734.565475213364,user47,192.168.0.47,bad_password,
4734.565475213364,user47,192.168.0.47,blocked,rate_limited
4735.9994923574095,user46,192.168.0.46,bad_password,
4735.9994923574095,user46,192.168.0.46,blocked,rate_limited
4737.424892462813,user16,192.168.0.16,success,
4737.435083261609,user23,192.168.0.23,bad_password,
4737.435083261609,user23,192.168.0.23,blocked,rate_limited
4738.744461504144,user40,192.168.0.40,bad_password,
4738.744461504144,user40,192.168.0.40,blocked,rate_limited
4741.929619643029,user11,192.168.1.100,bad_password,
4741.929619643029,user11,192.168.1.100,blocked,rate_limited
4743.258503044749,user37,192.168.0.37,success,
4744.778088557159,user3,192.168.1.100,success,
4745.501961989388,user15,192.168.0.15,success,
4746.1397547462675,user9,192.168.1.100,success,
4746.715839936325,user32,192.168.0.32,success,
4746.888691460615,user25,192.168.0.25,success,
4747.8207270907105,user21,192.168.0.21,bad_password,
4747.8207270907105,user21,192.168.0.21,blocked,rate_limited
4749.085561503306,user13,192.168.1.100,bad_password,
4749.085561503306,user13,192.168.1.100,blocked,rate_limited
4750.254648549462,user30,192.168.0.30,bad_password,
4750.254648549462,user30,192.168.0.30,blocked,rate_limited
4751.1231225885185,user34,192.168.0.34,success,
4751.830414057535,user36,192.168.0.36,bad_password,
4751.830414057535,user36,192.168.0.36,blocked,rate_limited
4751.961507663174,user6,192.168.1.100,success,
4752.437342681538,user18,192.168.0.18,success,
4753.009215146939,user41,192.168.0.41,bad_password,
4753.009215146939,user41,192.168.0.41,blocked,rate_limited
4754.464673451275,user49,192.168.0.49,bad_password,
4754.464673451275,user49,192.168.0.49,blocked,rate_limited
4754.536626490129,user12,192.168.1.100,success,
4755.144684352879,user33,192.168.0.33,success,
4755.195499749521,user44,192.168.0.44,bad_password,
4755.195499749521,user44,192.168.0.44,blocked,rate_limited
4757.004525226698,user0,192.168.1.100,bad_password,
4757.004525226698,user0,192.168.1.100,blocked,rate_limited
4757.713442393663,user14,192.168.1.100,success,
4758.482125204195,user8,192.168.1.100,success,
4762.167501034949,user39,192.168.0.39,bad_password,
4762.167501034949,user39,192.168.0.39,blocked,rate_limited
4762.871879293992,user48,192.168.0.48,bad_password,
4762.871879293992,user48,192.168.0.48,blocked,rate_limited
4764.002905842854,user38,192.168.0.38,success,
4765.96098065924,user31,192.168.0.31,success,
4767.564740816467,user42,192.168.0.42,bad_password,
4767.564740816467,user42,192.168.0.42,blocked,rate_limited
4768.0397416909,user32,192.168.0.32,success,
4768.274661222233,user22,192.168.0.22,success,
4768.291648868245,user27,192.168.0.27,bad_password,
4768.291648868245,user27,192.168.0.27,blocked,rate_limited
4769.062806205568,user2,192.168.1.100,success,
4770.22928142177,user43,192.168.0.43,bad_password,
4770.22928142177,user43,192.168.0.43,blocked,rate_limited
4770.2506494332365,user26,192.168.0.26,bad_password,
4770.2506494332365,user26,192.168.0.26,blocked,rate_limited
4771.536513715568,user28,192.168.0.28,bad_password,
4771.536513715568,user28,192.168.0.28,blocked,rate_limited
4771.668796316701,user16,192.168.0.16,bad_password,
4771.668796316701,user16,192.168.0.16,blocked,rate_limited
4772.526290596236,user37,192.168.0.37,bad_password,
4772.526290596236,user37,192.168.0.37,blocked,rate_limited
4772.837807090643,user3,192.168.1.100,bad_password,
4772.837807090643,user3,192.168.1.100,blocked,rate_limited
4772.890173449895,user17,192.168.0.17,success,
4774.397130520219,user1,192.168.1.100,bad_password,
4774.397130520219,user1,192.168.1.100,blocked,rate_limited
4775.800889390628,user18,192.168.0.18,success,
4776.652841277621,user10,192.168.1.100,success,
4776.9123962933845,user5,192.168.1.100,bad_password,
4776.9123962933845,user5,192.168.1.100,blocked,rate_limited
4778.297125459597,user9,192.168.1.100,bad_password,
4778.297125459597,user9,192.168.1.100,blocked,rate_limited
4778.5387693983375,user34,192.168.0.34,bad_password,
4778.5387693983375,user34,192.168.0.34,blocked,rate_limited
4778.593089077284,user15,192.168.0.15,success,
4779.5937497210725,user45,192.168.0.45,success,
4781.359178418583,user7,192.168.1.100,success,
4783.369178519705,user19,192.168.0.19,bad_password,
4783.369178519705,user19,192.168.0.19,blocked,rate_limited
4784.107859830463,user25,192.168.0.25,success,
4785.506170378118,user29,192.168.0.29,bad_password,
4785.506170378118,user29,192.168.0.29,blocked,rate_limited
4785.809491763443,user20,192.168.0.20,success,
4788.606071478891,user33,192.168.0.33,bad_password,
4788.606071478891,user33,192.168.0.33,blocked,rate_limited
4788.821141955976,user4,192.168.1.100,bad_password,
4788.821141955976,user4,192.168.1.100,blocked,rate_limited
4789.523863908034,user24,192.168.0.24,success,
4790.3410417338055,user38,192.168.0.38,bad_password,
4790.3410417338055,user38,192.168.0.38,blocked,rate_limited
4791.072977797614,user12,192.168.1.100,success,
4791.1031094108685,user35,192.168.0.35,bad_password,
4791.1031094108685,user35,192.168.0.35,blocked,rate_limited
4791.705960860192,user8,192.168.1.100,bad_password,
4791.705960860192,user8,192.168.1.100,blocked,rate_limited
4791.717047253188,user6,192.168.1.100,bad_password,
4791.717047253188,user6,192.168.1.100,blocked,rate_limited
4794.174917033234,user2,192.168.1.100,success,
4794.565475213364,user47,192.168.0.47,success,
4795.788149033987,user14,192.168.1.100,success,
4795.9994923574095,user46,192.168.0.46,bad_password,
4795.9994923574095,user46,192.168.0.46,blocked,rate_limited
4797.435083261609,user23,192.168.0.23,bad_password,
4797.435083261609,user23,192.168.0.23,blocked,rate_limited
4798.744461504144,user40,192.168.0.40,bad_password,
4798.744461504144,user40,192.168.0.40,blocked,rate_limited
4801.170472117927,user31,192.168.0.31,bad_password,
4801.170472117927,user31,192.168.0.31,blocked,rate_limited
4801.665969006528,user32,192.168.0.32,bad_password,
4801.665969006528,user32,192.168.0.32,blocked,rate_limited
4801.929619643029,user11,192.168.1.100,bad_password,
4801.929619643029,user11,192.168.1.100,blocked,rate_limited
4802.278321809152,user17,192.168.0.17,bad_password,
4802.278321809152,user17,192.168.0.17,blocked,rate_limited
4805.196192372678,user18,192.168.0.18,bad_password,
4805.196192372678,user18,192.168.0.18,blocked,rate_limited
4807.8207270907105,user21,192.168.0.21,success,
4808.007260880786,user7,192.168.1.100,bad_password,
4808.007260880786,user7,192.168.1.100,blocked,rate_limited
4808.12723828703,user22,192.168.0.22,bad_password,
4808.12723828703,user22,192.168.0.22,blocked,rate_limited
4808.41973227111,user25,192.168.0.25,bad_password,
4808.41973227111,user25,192.168.0.25,blocked,rate_limited
4809.085561503306,user13,192.168.1.100,bad_password,
4809.085561503306,user13,192.168.1.100,blocked,rate_limited
4809.624420351232,user15,192.168.0.15,success,
4810.254648549462,user30,192.168.0.30,bad_password,
4810.254648549462,user30,192.168.0.30,blocked,rate_limited
4811.052126500753,user20,192.168.0.20,bad_password,
4811.052126500753,user20,192.168.0.20,blocked,rate_limited
4811.830414057535,user36,192.168.0.36,bad_password,
4811.830414057535,user36,192.168.0.36,blocked,rate_limited
4812.4849117589165,user10,192.168.1.100,success,
4813.009215146939,user41,192.168.0.41,bad_password,
4813.009215146939,user41,192.168.0.41,blocked,rate_limited
4814.464673451275,user49,192.168.0.49,success,
4815.195499749521,user44,192.168.0.44,success,
4815.98080577321,user14,192.168.1.100,success,
4816.196721510211,user24,192.168.0.24,bad_password,
4816.196721510211,user24,192.168.0.24,blocked,rate_limited
4817.004525226698,user0,192.168.1.100,success,
4817.178787317098,user12,192.168.1.100,bad_password,
4817.178787317098,user12,192.168.1.100,blocked,rate_limited
4819.202184252523,user45,192.168.0.45,success,
4822.167501034949,user39,192.168.0.39,bad_password,
4822.167501034949,user39,192.168.0.39,blocked,rate_limited
4822.871879293992,user48,192.168.0.48,bad_password,
4822.871879293992,user48,192.168.0.48,blocked,rate_limited
4824.591975636002,user2,192.168.1.100,success,
4827.564740816467,user42,192.168.0.42,success,
4828.291648868245,user27,192.168.0.27,bad_password,
4828.291648868245,user27,192.168.0.27,blocked,rate_limited
4828.385820299786,user47,192.168.0.47,bad_password,
4828.385820299786,user47,192.168.0.47,blocked,rate_limited
4830.22928142177,user43,192.168.0.43,bad_password,
4830.22928142177,user43,192.168.0.43,blocked,rate_limited
4830.2506494332365,user26,192.168.0.26,bad_password,
4830.2506494332365,user26,192.168.0.26,blocked,rate_limited
4831.536513715568,user28,192.168.0.28,success,
4831.668796316701,user16,192.168.0.16,success,
4832.526290596236,user37,192.168.0.37,bad_password,
4832.526290596236,user37,192.168.0.37,blocked,rate_limited
4832.837807090643,user3,192.168.1.100,success,
4834.397130520219,user1,192.168.1.100,bad_password,
4834.397130520219,user1,192.168.1.100,blocked,rate_limited
4836.5106802932805,user44,192.168.0.44,bad_password,
4836.5106802932805,user44,192.168.0.44,blocked,rate_limited
4836.9123962933845,user5,192.168.1.100,bad_password,
4836.9123962933845,user5,192.168.1.100,blocked,rate_limited
4836.919354533033,user10,192.168.1.100,bad_password,
4836.919354533033,user10,192.168.1.100,blocked,rate_limited
4837.6028558781845,user0,192.168.1.100,success,
4838.297125459597,user9,192.168.1.100,success,
4838.5387693983375,user34,192.168.0.34,bad_password,
4838.5387693983375,user34,192.168.0.34,blocked,rate_limited
4842.449983421954,user49,192.168.0.49,bad_password,
4842.449983421954,user49,192.168.0.49,blocked,rate_limited
4843.369178519705,user19,192.168.0.19,bad_password,
4843.369178519705,user19,192.168.0.19,blocked,rate_limited
4844.042267380281,user21,192.168.0.21,bad_password,
4844.042267380281,user21,192.168.0.21,blocked,rate_limited
4845.506170378118,user29,192.168.0.29,bad_password,
4845.506170378118,user29,192.168.0.29,blocked,rate_limited
4846.491459718261,user14,192.168.1.100,success,
4847.123226906627,user15,192.168.0.15,success,
4848.252012581449,user2,192.168.1.100,success,
4848.606071478891,user33,192.168.0.33,bad_password,
4848.606071478891,user33,192.168.0.33,blocked,rate_limited
4848.821141955976,user4,192.168.1.100,success,
4850.3410417338055,user38,192.168.0.38,success,
4851.1031094108685,user35,192.168.0.35,bad_password,
4851.1031094108685,user35,192.168.0.35,blocked,rate_limited
4851.705960860192,user8,192.168.1.100,bad_password,
4851.705960860192,user8,192.168.1.100,blocked,rate_limited
4851.717047253188,user6,192.168.1.100,success,
4852.22701716389,user45,192.168.0.45,bad_password,
4852.22701716389,user45,192.168.0.45,blocked,rate_limited
4852.284648559769,user28,192.168.0.28,success,
4855.9994923574095,user46,192.168.0.46,bad_password,
4855.9994923574095,user46,192.168.0.46,blocked,rate_limited
