timestamp,username,ip,result,reason
3697.4035957990236,user15,192.168.0.15,blocked,rate_limited
3697.611366921282,user13,192.168.1.100,bad_password,
3697.611366921282,user13,192.168.1.100,success,
3698.6756287196836,user12,192.168.1.100,bad_password,
3698.6756287196836,user12,192.168.1.100,bad_password,
3698.6756287196836,user12,192.168.1.100,blocked,rate_limited
3700.4878945058263,user17,192.168.0.17,bad_password,
3700.4878945058263,user17,192.168.0.17,success,
3701.8489325175974,user16,192.168.0.16,bad_password,
3701.8489325175974,user16,192.168.0.16,success,
3702.546397933337,user26,192.168.0.26,bad_password,
3702.546397933337,user26,192.168.0.26,bad_password,
3702.546397933337,user26,192.168.0.26,blocked,rate_limited
3702.8401480936723,user31,192.168.0.31,success,
3703.161056670332,user27,192.168.0.27,bad_password,
3703.161056670332,user27,192.168.0.27,success,
3703.191896445685,user6,192.168.1.100,success,
3704.244146325615,user41,192.168.0.41,success,
3704.9412438336317,user49,192.168.0.49,bad_password,
3704.9412438336317,user49,192.168.0.49,bad_password,
3704.9412438336317,user49,192.168.0.49,blocked,rate_limited
3705.591341809372,user23,192.168.0.23,success,
3706.095165970209,user35,192.168.0.35,success,
3707.0011466058513,user45,192.168.0.45,bad_password,
3707.0011466058513,user45,192.168.0.45,bad_password,
3707.0011466058513,user45,192.168.0.45,blocked,rate_limited
3709.252991463768,user46,192.168.0.46,bad_password,
3709.252991463768,user46,192.168.0.46,success,
3709.5873350552342,user1,192.168.1.100,bad_password,
3709.5873350552342,user1,192.168.1.100,success,
3710.302354399826,user21,192.168.0.21,bad_password,
3710.302354399826,user21,192.168.0.21,bad_password,
3710.302354399826,user21,192.168.0.21,blocked,rate_limited
3711.534520221096,user40,192.168.0.40,success,
3712.6296224384732,user32,192.168.0.32,success,
3713.598779320672,user24,192.168.0.24,success,
3714.0301938129624,user36,192.168.0.36,bad_password,
3714.0301938129624,user36,192.168.0.36,bad_password,
3714.0301938129624,user36,192.168.0.36,blocked,rate_limited
3714.2395289157603,user44,192.168.0.44,bad_password,
3714.2395289157603,user44,192.168.0.44,success,
3714.9498494671393,user28,192.168.0.28,bad_password,
3714.9498494671393,user28,192.168.0.28,bad_password,
3714.9498494671393,user28,192.168.0.28,blocked,rate_limited
3715.0561967507833,user0,192.168.1.100,bad_password,
3715.0561967507833,user0,192.168.1.100,bad_password,
3715.0561967507833,user0,192.168.1.100,blocked,rate_limited
3715.195340980328,user5,192.168.1.100,bad_password,
3715.195340980328,user5,192.168.1.100,bad_password,
3715.195340980328,user5,192.168.1.100,blocked,rate_limited
3717.8200668345735,user11,192.168.1.100,success,
3718.1112723901188,user43,192.168.0.43,success,
3718.356529177275,user38,192.168.0.38,bad_password,
3718.356529177275,user38,192.168.0.38,bad_password,
3718.356529177275,user38,192.168.0.38,blocked,rate_limited
3718.458960825251,user30,192.168.0.30,success,
3719.813087233737,user19,192.168.0.19,success,
3720.4901572495387,user42,192.168.0.42,bad_password,
3720.4901572495387,user42,192.168.0.42,bad_password,
3720.4901572495387,user42,192.168.0.42,blocked,rate_limited
3720.604047545335,user25,192.168.0.25,success,
3720.861855030124,user17,192.168.0.17,bad_password,
3720.861855030124,user17,192.168.0.17,bad_password,
3720.861855030124,user17,192.168.0.17,blocked,rate_limited
3721.1892117032144,user18,192.168.0.18,bad_password,
3721.1892117032144,user18,192.168.0.18,bad_password,
3721.1892117032144,user18,192.168.0.18,blocked,rate_limited
3722.537079913135,user10,192.168.1.100,bad_password,
3722.537079913135,user10,192.168.1.100,bad_password,
3722.537079913135,user10,192.168.1.100,blocked,rate_limited
3723.4615469242817,user3,192.168.1.100,success,
3726.6116292596375,user22,192.168.0.22,bad_password,
3726.6116292596375,user22,192.168.0.22,success,
3726.934163066582,user27,192.168.0.27,success,
3727.1631877230707,user37,192.168.0.37,success,
3727.947471391173,user16,192.168.0.16,bad_password,
3727.947471391173,user16,192.168.0.16,bad_password,
3727.947471391173,user16,192.168.0.16,blocked,rate_limited
3729.2400059389265,user4,192.168.1.100,success,
3729.497832800027,user33,192.168.0.33,success,
3732.1846144898213,user13,192.168.1.100,bad_password,
3732.1846144898213,user13,192.168.1.100,bad_password,
3732.1846144898213,user13,192.168.1.100,blocked,rate_limited
3734.0033043928897,user47,192.168.0.47,bad_password,
3734.0033043928897,user47,192.168.0.47,bad_password,
3734.0033043928897,user47,192.168.0.47,blocked,rate_limited
3734.42827516673,user32,192.168.0.32,bad_password,
3734.42827516673,user32,192.168.0.32,success,
3734.509407780657,user6,192.168.1.100,bad_password,
3734.509407780657,user6,192.168.1.100,bad_password,
3734.509407780657,user6,192.168.1.100,blocked,rate_limited
3734.513509719015,user20,192.168.0.20,success,
3734.810737907624,user8,192.168.1.100,success,
3735.9815758939217,user1,192.168.1.100,success,
3737.720448386813,user9,192.168.1.100,success,
3737.914948422423,user24,192.168.0.24,bad_password,
3737.914948422423,user24,192.168.0.24,bad_password,
3737.914948422423,user24,192.168.0.24,blocked,rate_limited
3737.936625047586,user31,192.168.0.31,bad_password,
3737.936625047586,user31,192.168.0.31,bad_password,
3737.936625047586,user31,192.168.0.31,blocked,rate_limited
3738.7720964915934,user39,192.168.0.39,success,
3740.2019553531804,user41,192.168.0.41,bad_password,
3740.2019553531804,user41,192.168.0.41,bad_password,
3740.2019553531804,user41,192.168.0.41,blocked,rate_limited
3740.3297377311696,user23,192.168.0.23,success,
3740.71002022487,user43,192.168.0.43,bad_password,
3740.71002022487,user43,192.168.0.43,bad_password,
3740.71002022487,user43,192.168.0.43,blocked,rate_limited
3743.023420328879,user48,192.168.0.48,success,
3744.0087085619593,user46,192.168.0.46,bad_password,
3744.0087085619593,user46,192.168.0.46,bad_password,
3744.0087085619593,user46,192.168.0.46,blocked,rate_limited
3744.8598135982447,user35,192.168.0.35,bad_password,
3744.8598135982447,user35,192.168.0.35,bad_password,
3744.8598135982447,user35,192.168.0.35,blocked,rate_limited
3745.120344935785,user34,192.168.0.34,success,
3746.7294859589015,user40,192.168.0.40,bad_password,
3746.7294859589015,user40,192.168.0.40,success,
3747.5887649120223,user29,192.168.0.29,bad_password,
3747.5887649120223,user29,192.168.0.29,bad_password,
3747.5887649120223,user29,192.168.0.29,blocked,rate_limited
3747.9507161828683,user30,192.168.0.30,bad_password,
3747.9507161828683,user30,192.168.0.30,success,
3748.6087093985016,user14,192.168.1.100,success,
3749.27642721949,user22,192.168.0.22,bad_password,
3749.27642721949,user22,192.168.0.22,bad_password,
3749.27642721949,user22,192.168.0.22,blocked,rate_limited
3750.224513049565,user3,192.168.1.100,bad_password,
3750.224513049565,user3,192.168.1.100,bad_password,
3750.224513049565,user3,192.168.1.100,blocked,rate_limited
3750.356400857666,user44,192.168.0.44,bad_password,
3750.356400857666,user44,192.168.0.44,bad_password,
3750.356400857666,user44,192.168.0.44,blocked,rate_limited
3750.6886098695936,user27,192.168.0.27,success,
3752.5633659870373,user37,192.168.0.37,bad_password,
3752.5633659870373,user37,192.168.0.37,success,
3752.7729810285014,user25,192.168.0.25,success,
3753.6975613661116,user19,192.168.0.19,bad_password,
3753.6975613661116,user19,192.168.0.19,bad_password,
3753.6975613661116,user19,192.168.0.19,blocked,rate_limited
3753.7125330392973,user7,192.168.1.100,success,
3754.345448671143,user33,192.168.0.33,bad_password,
3754.345448671143,user33,192.168.0.33,bad_password,
3754.345448671143,user33,192.168.0.33,blocked,rate_limited
3755.125159055752,user11,192.168.1.100,bad_password,
3755.125159055752,user11,192.168.1.100,success,
3755.6585321083476,user2,192.168.1.100,bad_password,
3755.6585321083476,user2,192.168.1.100,success,
3756.343140978164,user20,192.168.0.20,bad_password,
3756.343140978164,user20,192.168.0.20,bad_password,
3756.343140978164,user20,192.168.0.20,blocked,rate_limited
3757.4035957990236,user15,192.168.0.15,bad_password,
3757.4035957990236,user15,192.168.0.15,bad_password,
3757.4035957990236,user15,192.168.0.15,blocked,rate_limited
3758.6756287196836,user12,192.168.1.100,success,
3762.546397933337,user26,192.168.0.26,success,
3763.5271094677228,user8,192.168.1.100,success,
3764.2277422877396,user1,192.168.1.100,bad_password,
3764.2277422877396,user1,192.168.1.100,bad_password,
3764.2277422877396,user1,192.168.1.100,blocked,rate_limited
3764.937037990033,user48,192.168.0.48,success,
3764.9412438336317,user49,192.168.0.49,bad_password,
3764.9412438336317,user49,192.168.0.49,bad_password,
3764.9412438336317,user49,192.168.0.49,blocked,rate_limited
3767.0011466058513,user45,192.168.0.45,success,
3767.3010684716537,user4,192.168.1.100,success,
3768.9203390578714,user39,192.168.0.39,bad_password,
3768.9203390578714,user39,192.168.0.39,bad_password,
3768.9203390578714,user39,192.168.0.39,blocked,rate_limited
3770.302354399826,user21,192.168.0.21,success,
3770.4966638709166,user9,192.168.1.100,bad_password,
3770.4966638709166,user9,192.168.1.100,bad_password,
3770.4966638709166,user9,192.168.1.100,blocked,rate_limited
3771.1956727941933,user40,192.168.0.40,success,
3772.1423861478975,user32,192.168.0.32,success,
3773.002396812963,user30,192.168.0.30,bad_password,
3773.002396812963,user30,192.168.0.30,bad_password,
3773.002396812963,user30,192.168.0.30,blocked,rate_limited
3773.857306218995,user14,192.168.1.100,bad_password,
3773.857306218995,user14,192.168.1.100,success,
3774.0301938129624,user36,192.168.0.36,bad_password,
3774.0301938129624,user36,192.168.0.36,bad_password,
3774.0301938129624,user36,192.168.0.36,blocked,rate_limited
3774.9498494671393,user28,192.168.0.28,bad_password,
3774.9498494671393,user28,192.168.0.28,bad_password,
3774.9498494671393,user28,192.168.0.28,blocked,rate_limited
3775.0561967507833,user0,192.168.1.100,bad_password,
3775.0561967507833,user0,192.168.1.100,bad_password,
3775.0561967507833,user0,192.168.1.100,blocked,rate_limited
3775.1894949407156,user23,192.168.0.23,success,
3775.195340980328,user5,192.168.1.100,bad_password,
3775.195340980328,user5,192.168.1.100,success,
3776.5756500292728,user11,192.168.1.100,success,
3778.356529177275,user38,192.168.0.38,success,
3780.4901572495387,user42,192.168.0.42,success,
3780.861855030124,user17,192.168.0.17,success,
3780.8937259020577,user34,192.168.0.34,success,
3781.1892117032144,user18,192.168.0.18,success,
3781.4048409513457,user27,192.168.0.27,success,
3782.537079913135,user10,192.168.1.100,bad_password,
3782.537079913135,user10,192.168.1.100,success,
3785.0604846499173,user7,192.168.1.100,bad_password,
3785.0604846499173,user7,192.168.1.100,bad_password,
3785.0604846499173,user7,192.168.1.100,blocked,rate_limited
3787.947471391173,user16,192.168.0.16,bad_password,
3787.947471391173,user16,192.168.0.16,bad_password,
3787.947471391173,user16,192.168.0.16,blocked,rate_limited
3788.4874202134465,user37,192.168.0.37,bad_password,
3788.4874202134465,user37,192.168.0.37,success,
3789.8850322278354,user2,192.168.1.100,success,
3792.1846144898213,user13,192.168.1.100,success,
3792.5296706214817,user25,192.168.0.25,bad_password,
3792.5296706214817,user25,192.168.0.25,bad_password,
3792.5296706214817,user25,192.168.0.25,blocked,rate_limited
3792.544517066645,user12,192.168.1.100,bad_password,
3792.544517066645,user12,192.168.1.100,bad_password,
3792.544517066645,user12,192.168.1.100,blocked,rate_limited
3794.0033043928897,user47,192.168.0.47,bad_password,
3794.0033043928897,user47,192.168.0.47,bad_password,
3794.0033043928897,user47,192.168.0.47,blocked,rate_limited
3794.058661695251,user26,192.168.0.26,success,
3794.509407780657,user6,192.168.1.100,success,
3797.518352315086,user8,192.168.1.100,bad_password,
3797.518352315086,user8,192.168.1.100,success,
3797.914948422423,user24,192.168.0.24,success,
3797.936625047586,user31,192.168.0.31,success,
3798.797539449881,user45,192.168.0.45,bad_password,
3798.797539449881,user45,192.168.0.45,success,
3799.232439027873,user21,192.168.0.21,bad_password,
3799.232439027873,user21,192.168.0.21,bad_password,
3799.232439027873,user21,192.168.0.21,blocked,rate_limited
3800.2019553531804,user41,192.168.0.41,bad_password,
3800.2019553531804,user41,192.168.0.41,success,
3800.4537023445296,user5,192.168.1.100,success,
3800.71002022487,user43,192.168.0.43,bad_password,
3800.71002022487,user43,192.168.0.43,bad_password,
3800.71002022487,user43,192.168.0.43,blocked,rate_limited
3801.4297244821555,user34,192.168.0.34,bad_password,
3801.4297244821555,user34,192.168.0.34,bad_password,
3801.4297244821555,user34,192.168.0.34,blocked,rate_limited
3801.938038802665,user38,192.168.0.38,bad_password,
3801.938038802665,user38,192.168.0.38,bad_password,
3801.938038802665,user38,192.168.0.38,blocked,rate_limited
3802.6132337155227,user48,192.168.0.48,bad_password,
3802.6132337155227,user48,192.168.0.48,bad_password,
3802.6132337155227,user48,192.168.0.48,blocked,rate_limited
3804.0087085619593,user46,192.168.0.46,bad_password,
3804.0087085619593,user46,192.168.0.46,success,
3804.5107823612607,user17,192.168.0.17,success,
3804.8598135982447,user35,192.168.0.35,bad_password,
3804.8598135982447,user35,192.168.0.35,success,
3804.8743263015726,user18,192.168.0.18,bad_password,
3804.8743263015726,user18,192.168.0.18,success,
3805.143841958135,user14,192.168.1.100,bad_password,
3805.143841958135,user14,192.168.1.100,bad_password,
3805.143841958135,user14,192.168.1.100,blocked,rate_limited
3806.152784344092,user40,192.168.0.40,success,
3807.236864598578,user4,192.168.1.100,bad_password,
3807.236864598578,user4,192.168.1.100,bad_password,
3807.236864598578,user4,192.168.1.100,blocked,rate_limited
3807.5887649120223,user29,192.168.0.29,bad_password,
3807.5887649120223,user29,192.168.0.29,bad_password,
3807.5887649120223,user29,192.168.0.29,blocked,rate_limited
3809.27642721949,user22,192.168.0.22,bad_password,
3809.27642721949,user22,192.168.0.22,bad_password,
3809.27642721949,user22,192.168.0.22,blocked,rate_limited
3810.224513049565,user3,192.168.1.100,success,
3810.356400857666,user44,192.168.0.44,bad_password,
3810.356400857666,user44,192.168.0.44,bad_password,
3810.356400857666,user44,192.168.0.44,blocked,rate_limited
3810.924200053652,user32,192.168.0.32,bad_password,
3810.924200053652,user32,192.168.0.32,bad_password,
3810.924200053652,user32,192.168.0.32,blocked,rate_limited
3811.655583580884,user11,192.168.1.100,success,
3813.4006439961354,user42,192.168.0.42,success,
3813.641125238189,user23,192.168.0.23,bad_password,
3813.641125238189,user23,192.168.0.23,bad_password,
3813.641125238189,user23,192.168.0.23,blocked,rate_limited
3813.6975613661116,user19,192.168.0.19,bad_password,
3813.6975613661116,user19,192.168.0.19,success,
3814.345448671143,user33,192.168.0.33,success,
3816.343140978164,user20,192.168.0.20,bad_password,
3816.343140978164,user20,192.168.0.20,bad_password,
3816.343140978164,user20,192.168.0.20,blocked,rate_limited
3816.8729553575486,user27,192.168.0.27,bad_password,
3816.8729553575486,user27,192.168.0.27,success,
3817.4035957990236,user15,192.168.0.15,bad_password,
3817.4035957990236,user15,192.168.0.15,bad_password,
3817.4035957990236,user15,192.168.0.15,blocked,rate_limited
3820.2203326059766,user37,192.168.0.37,bad_password,
3820.2203326059766,user37,192.168.0.37,bad_password,
3820.2203326059766,user37,192.168.0.37,blocked,rate_limited
3820.44936249947,user45,192.168.0.45,bad_password,
3820.44936249947,user45,192.168.0.45,bad_password,
3820.44936249947,user45,192.168.0.45,blocked,rate_limited
3820.900198657157,user31,192.168.0.31,success,
3821.5440967048444,user10,192.168.1.100,success,
3821.940251145255,user24,192.168.0.24,success,
3824.2277422877396,user1,192.168.1.100,success,
3824.315031400782,user2,192.168.1.100,bad_password,
3824.315031400782,user2,192.168.1.100,success,
3824.9412438336317,user49,192.168.0.49,success,
3826.178259290036,user26,192.168.0.26,bad_password,
3826.178259290036,user26,192.168.0.26,bad_password,
3826.178259290036,user26,192.168.0.26,blocked,rate_limited
3826.9346385904905,user5,192.168.1.100,bad_password,
3826.9346385904905,user5,192.168.1.100,bad_password,
