timestamp,username,ip,result,reason
6248.554568592587,user30,192.168.0.30,bad_password,
6248.554568592587,user30,192.168.0.30,success,
6254.946371034076,user0,192.168.1.100,success,
6269.3277088101395,user30,192.168.0.30,bad_password,
6269.3277088101395,user30,192.168.0.30,bad_password,
6269.3277088101395,user30,192.168.0.30,success,
6277.284502015564,user0,192.168.1.100,bad_password,
6277.284502015564,user0,192.168.1.100,success,
6289.808080796706,user30,192.168.0.30,success,
6310.936972165469,user0,192.168.1.100,bad_password,
6310.936972165469,user0,192.168.1.100,bad_password,
6310.936972165469,user0,192.168.1.100,bad_password,
6310.936972165469,user0,192.168.1.100,bad_password,
6310.936972165469,user0,192.168.1.100,bad_password,
6318.496474930211,user30,192.168.0.30,bad_password,
6318.496474930211,user30,192.168.0.30,bad_password,
6318.496474930211,user30,192.168.0.30,success,
6349.560986073138,user30,192.168.0.30,bad_password,
6349.560986073138,user30,192.168.0.30,bad_password,
6349.560986073138,user30,192.168.0.30,bad_password,
6349.560986073138,user30,192.168.0.30,success,
6386.679259595308,user30,192.168.0.30,success,
6409.184597589402,user30,192.168.0.30,success,
6444.114021206954,user30,192.168.0.30,success,
6482.876535290976,user30,192.168.0.30,bad_password,
6482.876535290976,user30,192.168.0.30,bad_password,
6482.876535290976,user30,192.168.0.30,success,
6505.441842132919,user30,192.168.0.30,bad_password,
6505.441842132919,user30,192.168.0.30,success,
6526.230598618591,user30,192.168.0.30,bad_password,
6526.230598618591,user30,192.168.0.30,bad_password,
6526.230598618591,user30,192.168.0.30,success,
6562.275030618404,user30,192.168.0.30,success,
6591.146317136274,user30,192.168.0.30,bad_password,
6591.146317136274,user30,192.168.0.30,bad_password,
6591.146317136274,user30,192.168.0.30,bad_password,
6591.146317136274,user30,192.168.0.30,success,
6629.821512656933,user30,192.168.0.30,bad_password,
6629.821512656933,user30,192.168.0.30,bad_password,
6629.821512656933,user30,192.168.0.30,bad_password,
6629.821512656933,user30,192.168.0.30,bad_password,
6629.821512656933,user30,192.168.0.30,bad_password,
