timestamp,actor_name,actor_type,username,ip,result,reason
4001.4994898120194,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4001.4994898120194,normal_user_1,user,user1,192.168.1.100,success,
4002.170403560958,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4002.170403560958,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4002.170403560958,normal_user_47,user,user47,192.168.0.47,success,
4007.3074593109886,normal_user_15,user,user15,192.168.0.15,success,
4007.6977420757435,normal_user_19,user,user19,192.168.0.19,failed,bad_password
4007.6977420757435,normal_user_19,user,user19,192.168.0.19,failed,bad_password
4007.6977420757435,normal_user_19,user,user19,192.168.0.19,success,
4010.1401319175984,normal_user_39,user,user39,192.168.0.39,success,
4011.275820354259,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4011.275820354259,normal_user_12,user,user12,192.168.1.100,success,
4011.6317016076523,normal_user_29,user,user29,192.168.0.29,success,
4012.3568253227177,normal_user_28,user,user28,192.168.0.28,failed,bad_password
4012.3568253227177,normal_user_28,user,user28,192.168.0.28,failed,bad_password
4012.3568253227177,normal_user_28,user,user28,192.168.0.28,failed,bad_password
4012.3568253227177,normal_user_28,user,user28,192.168.0.28,failed,bad_password
4012.3568253227177,normal_user_28,user,user28,192.168.0.28,failed,bad_password
4019.65714899917,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4019.65714899917,normal_user_14,user,user14,192.168.1.100,success,
4019.9044710732132,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4019.9044710732132,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4019.9044710732132,normal_user_33,user,user33,192.168.0.33,success,
4024.863083862824,normal_user_16,user,user16,192.168.0.16,success,
4025.511162374986,normal_user_1,user,user1,192.168.1.100,success,
4026.308172025652,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4026.308172025652,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4026.308172025652,normal_user_49,user,user49,192.168.0.49,success,
4028.9757999762537,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4028.9757999762537,normal_user_23,user,user23,192.168.0.23,success,
4030.2208354628765,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4030.2208354628765,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4030.2208354628765,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4030.2208354628765,normal_user_39,user,user39,192.168.0.39,success,
4035.8495636779553,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4035.8495636779553,normal_user_47,user,user47,192.168.0.47,success,
4036.142673934197,normal_user_5,user,user5,192.168.1.100,failed,bad_password
4036.142673934197,normal_user_5,user,user5,192.168.1.100,success,
4036.1613209811726,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4036.1613209811726,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4036.1613209811726,normal_user_32,user,user32,192.168.0.32,success,
4036.869546886272,normal_user_27,user,user27,192.168.0.27,success,
4042.190139061955,normal_user_12,user,user12,192.168.1.100,success,
4045.0367261271053,normal_user_19,user,user19,192.168.0.19,success,
4047.124258329924,normal_user_15,user,user15,192.168.0.15,failed,bad_password
4047.124258329924,normal_user_15,user,user15,192.168.0.15,failed,bad_password
4047.124258329924,normal_user_15,user,user15,192.168.0.15,success,
4051.2743672880183,normal_user_29,user,user29,192.168.0.29,success,
4052.3163354815706,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4052.3163354815706,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4052.3163354815706,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4052.3163354815706,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4052.3163354815706,normal_user_33,user,user33,192.168.0.33,success,
4054.4356752909475,normal_user_16,user,user16,192.168.0.16,success,
4056.0382265807552,normal_user_14,user,user14,192.168.1.100,success,
4057.420348000757,normal_user_18,user,user18,192.168.0.18,failed,bad_password
4057.420348000757,normal_user_18,user,user18,192.168.0.18,failed,bad_password
4057.420348000757,normal_user_18,user,user18,192.168.0.18,success,
4058.3034198624973,normal_user_37,user,user37,192.168.0.37,blocked,locked
4059.9893056544497,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4059.9893056544497,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4059.9893056544497,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4059.9893056544497,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4059.9893056544497,normal_user_23,user,user23,192.168.0.23,success,
4061.893521773316,normal_user_5,user,user5,192.168.1.100,success,
4062.293527873592,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4062.293527873592,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4062.293527873592,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4062.293527873592,normal_user_47,user,user47,192.168.0.47,success,
4062.35643472795,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4062.35643472795,normal_user_1,user,user1,192.168.1.100,success,
4063.2871375470068,normal_user_13,user,user13,192.168.1.100,failed,bad_password
4063.2871375470068,normal_user_13,user,user13,192.168.1.100,failed,bad_password
4063.2871375470068,normal_user_13,user,user13,192.168.1.100,failed,bad_password
4063.2871375470068,normal_user_13,user,user13,192.168.1.100,failed,bad_password
4063.2871375470068,normal_user_13,user,user13,192.168.1.100,failed,bad_password
4064.1193473156345,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4064.1193473156345,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4064.1193473156345,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4064.1193473156345,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4064.1193473156345,normal_user_49,user,user49,192.168.0.49,failed,bad_password
4064.9232923921154,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4064.9232923921154,normal_user_39,user,user39,192.168.0.39,success,
4065.8879306604895,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4065.8879306604895,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4065.8879306604895,normal_user_32,user,user32,192.168.0.32,success,
4068.896715192097,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4068.896715192097,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4068.896715192097,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4068.896715192097,normal_user_12,user,user12,192.168.1.100,success,
4070.920822757498,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4070.920822757498,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4070.920822757498,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4070.920822757498,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4070.920822757498,normal_user_27,user,user27,192.168.0.27,success,
4072.0078654827457,normal_user_19,user,user19,192.168.0.19,success,
4076.147347224741,normal_user_16,user,user16,192.168.0.16,failed,bad_password
4076.147347224741,normal_user_16,user,user16,192.168.0.16,success,
4082.1940573699344,normal_user_15,user,user15,192.168.0.15,failed,bad_password
4082.1940573699344,normal_user_15,user,user15,192.168.0.15,success,
4083.2027135731246,normal_user_18,user,user18,192.168.0.18,success,
4083.757309122808,normal_user_33,user,user33,192.168.0.33,success,
4085.3367029380047,normal_user_23,user,user23,192.168.0.23,success,
4086.7169753227327,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4086.7169753227327,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4086.7169753227327,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4086.7169753227327,normal_user_1,user,user1,192.168.1.100,success,
4088.0430496739295,normal_user_29,user,user29,192.168.0.29,success,
4088.6037052055035,normal_user_14,user,user14,192.168.1.100,success,
4091.566197195207,normal_user_27,user,user27,192.168.0.27,success,
4098.242530835161,normal_user_5,user,user5,192.168.1.100,failed,bad_password
4098.242530835161,normal_user_5,user,user5,192.168.1.100,success,
4099.294375489005,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4099.294375489005,normal_user_39,user,user39,192.168.0.39,success,
4100.114232236286,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4100.114232236286,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4100.114232236286,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4100.114232236286,normal_user_47,user,user47,192.168.0.47,failed,bad_password
4100.114232236286,normal_user_47,user,user47,192.168.0.47,success,
4101.346471535803,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4101.346471535803,normal_user_12,user,user12,192.168.1.100,success,
4103.566144644669,normal_user_18,user,user18,192.168.0.18,success,
4104.552277836818,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4104.552277836818,normal_user_32,user,user32,192.168.0.32,failed,bad_password
4104.552277836818,normal_user_32,user,user32,192.168.0.32,success,
4105.314495644453,normal_user_7,user,user7,192.168.1.100,success,
4105.507511987128,normal_user_19,user,user19,192.168.0.19,failed,bad_password
4105.507511987128,normal_user_19,user,user19,192.168.0.19,success,
4105.61386136649,normal_user_15,user,user15,192.168.0.15,success,
4108.441237629867,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4108.441237629867,normal_user_33,user,user33,192.168.0.33,success,
4109.018816058416,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4109.018816058416,normal_user_1,user,user1,192.168.1.100,success,
4109.039832825251,normal_user_14,user,user14,192.168.1.100,success,
4112.188577492006,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4112.188577492006,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4112.188577492006,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4112.188577492006,normal_user_27,user,user27,192.168.0.27,success,
4114.690391165501,normal_user_16,user,user16,192.168.0.16,failed,bad_password
4114.690391165501,normal_user_16,user,user16,192.168.0.16,success,
4118.303419862497,normal_user_37,user,user37,192.168.0.37,blocked,locked
4120.734311988596,normal_user_23,user,user23,192.168.0.23,success,
4125.01472472633,normal_user_47,user,user47,192.168.0.47,success,
4125.702361581221,normal_user_29,user,user29,192.168.0.29,success,
4128.678113663154,normal_user_33,user,user33,192.168.0.33,failed,bad_password
4128.678113663154,normal_user_33,user,user33,192.168.0.33,success,
4128.988859172228,normal_user_5,user,user5,192.168.1.100,success,
4129.183236534328,normal_user_15,user,user15,192.168.0.15,success,
4129.843393809311,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4129.843393809311,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4129.843393809311,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4129.843393809311,normal_user_1,user,user1,192.168.1.100,failed,bad_password
4129.843393809311,normal_user_1,user,user1,192.168.1.100,success,
4130.325609333549,normal_user_7,user,user7,192.168.1.100,success,
4131.305650566773,normal_user_32,user,user32,192.168.0.32,success,
4132.490945295225,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4132.490945295225,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4132.490945295225,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4132.490945295225,normal_user_39,user,user39,192.168.0.39,success,
4133.085920995278,normal_user_44,user,user44,192.168.0.44,failed,bad_password
4133.085920995278,normal_user_44,user,user44,192.168.0.44,failed,bad_password
4133.085920995278,normal_user_44,user,user44,192.168.0.44,success,
4134.811732789634,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4134.811732789634,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4134.811732789634,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4134.811732789634,normal_user_14,user,user14,192.168.1.100,success,
4135.413453981354,normal_user_12,user,user12,192.168.1.100,failed,bad_password
4135.413453981354,normal_user_12,user,user12,192.168.1.100,success,
4135.624443152348,normal_user_16,user,user16,192.168.0.16,failed,bad_password
4135.624443152348,normal_user_16,user,user16,192.168.0.16,failed,bad_password
4135.624443152348,normal_user_16,user,user16,192.168.0.16,failed,bad_password
4135.624443152348,normal_user_16,user,user16,192.168.0.16,success,
4135.799211631375,normal_user_22,user,user22,192.168.0.22,success,
4137.420554742116,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4137.420554742116,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4137.420554742116,normal_user_27,user,user27,192.168.0.27,failed,bad_password
4137.420554742116,normal_user_27,user,user27,192.168.0.27,success,
4138.3236656068375,normal_user_18,user,user18,192.168.0.18,failed,bad_password
4138.3236656068375,normal_user_18,user,user18,192.168.0.18,success,
4141.665431272157,normal_user_19,user,user19,192.168.0.19,success,
4143.375688262693,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4143.375688262693,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4143.375688262693,normal_user_23,user,user23,192.168.0.23,failed,bad_password
4143.375688262693,normal_user_23,user,user23,192.168.0.23,success,
4149.413519908175,normal_user_15,user,user15,192.168.0.15,failed,bad_password
4149.413519908175,normal_user_15,user,user15,192.168.0.15,success,
4152.009931889761,normal_user_6,user,user6,192.168.1.100,failed,bad_password
4152.009931889761,normal_user_6,user,user6,192.168.1.100,failed,bad_password
4152.009931889761,normal_user_6,user,user6,192.168.1.100,failed,bad_password
4152.009931889761,normal_user_6,user,user6,192.168.1.100,failed,bad_password
4152.009931889761,normal_user_6,user,user6,192.168.1.100,failed,bad_password
4153.2911964514215,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4153.2911964514215,normal_user_39,user,user39,192.168.0.39,failed,bad_password
4153.2911964514215,normal_user_39,user,user39,192.168.0.39,success,
4153.615135663602,normal_user_47,user,user47,192.168.0.47,success,
4155.30731716394,normal_user_33,user,user33,192.168.0.33,success,
4156.690813438208,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4156.690813438208,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4156.690813438208,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4156.690813438208,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4156.690813438208,normal_user_14,user,user14,192.168.1.100,failed,bad_password
4157.242772380866,normal_user_44,user,user44,192.168.0.44,failed,bad_password
4157.242772380866,normal_user_44,user,user44,192.168.0.44,failed,bad_password
4157.242772380866,normal_user_44,user,user44,192.168.0.44,success,
4157.701994361668,normal_user_27,user,user27,192.168.0.27,success,
